			15.284877927945615	-3.036527375297434	-0.936055681654586	
			14.830031127945613	2.556940624702561	2.7586495183454125	
			12.328502027945614	2.241826724702561	2.929441918345413	
			18.741260627945614	-1.1094439752974388	2.7624790183454127	
			19.375894827945615	-1.4638219752974357	3.400700218345414	
			21.448882927945615	-0.8301555752974399	2.6234293183454143	
			11.64910916063704	20.666501815155858	-0.014063587469708483	
			2.6046318606370424	3.1105414151558604	-0.5690229874697116	
			1.4682851606370408	3.779145115155858	1.2708083125302863	
			12.870199460637041	19.94233051515586	-1.7782712874697086	
			2.2979314606370433	3.9064776151558585	0.3461384125302913	
			11.99987796063704	19.84317431515586	-0.8881824874697134	
			5.831996560637041	13.38664001515586	-1.8219221874697125	
			5.057147260637041	12.221960315155858	-1.6439726874697094	
			5.507619960637044	11.181725115155857	-0.82926608746971	
			6.756322660637041	11.288594015155857	-0.168864387469714	
			7.2385112606370425	10.23867321515586	0.665998412530292	
			8.464527860637043	10.363775215155858	1.3024648125302893	
			9.237701960637041	11.52926681515586	1.125736212530287	
			8.787264560637045	12.57004501515586	0.31232641253028903	
			7.5387308606370445	12.464025315155858	-0.3491976874697108	
			7.05752286063704	13.51247671515586	-1.1849906874697145	
			7.860187860637042	14.756802415155857	-1.3786367874697092	
			7.468309160637039	15.679975515155858	-2.088317287469714	
			9.099210660637043	14.81009371515586	-0.7069976874697119	
			9.615143360637044	13.801437515155857	0.14338911253028996	
			10.690126460637043	13.924061515155861	0.7101741125302857	
			9.834037960637044	16.054856515155862	-0.7849694874697125	
			9.543178460637042	17.06062201515586	0.13337281253029112	
			10.241762260637044	18.266732815155862	0.08764401253029036	
			3.0674320606370418	5.26315761515586	0.32725481253028754	
			11.513481160637042	17.47045081515586	-1.7778253874697127	
			10.81883646063704	16.261744715155857	-1.7387194874697114	
			6.438110160637041	8.99256411515586	0.8542425125302858	
			6.835924460637042	8.064399915155859	1.5567365125302883	
			5.197349060637039	8.940864515155859	0.1888371125302863	
			4.678795860637042	9.95234501515586	-0.658101787469711	
			3.600328660637042	9.831038615155862	-1.220025787469711	
			4.463769760637042	7.69524471515586	0.2610403125302887	
			3.5227294606370414	7.457944015155859	1.2517680125302868	
			2.82762226063704	6.2486498151558605	1.2850294125302857	
			4.012903760637042	5.511486615155859	-0.6590415874697129	
			4.712440360637043	6.71745081515586	-0.6993909874697115	
			11.02615696063704	15.46282791515586	-2.440001287469712	
			3.3483135606370418	8.235054815155857	1.9866522125302866	
			11.231161160637042	18.485498515155857	-0.862797087469711	
			12.28797366063704	17.671102215155855	-2.503262587469711	
			2.0867920606370407	6.026070115155859	2.0387655125302864	
			4.17366726063704	4.723161015155859	-1.3866405874697145	
			5.654257460637043	7.007457315155858	-1.65275248746971	
			5.696598460637042	6.243643915155858	-2.2363138874697106	
			8.809121360637043	9.54220771515586	1.933948512530291	
			10.19827776063704	11.63981831515586	1.6207355125302851	
			5.488517360637043	14.207044315155857	-2.45675528746971	
			4.097097060637042	12.11121711515586	-2.1381402874697106	
			8.562753260637043	16.79748201515586	1.0541832125302908	
			8.48530686063704	17.584105015155853	1.6045314125302865	
			10.048619760637042	19.076672715155855	0.7824723125302905	
			11.931584564062222	6.891766260283324	19.300219785872436	
			2.5889450640622225	0.29567506028332474	3.2032966858724388	
			1.4499921640622242	2.267344760283324	3.2095994858724364	
			12.97598616406222	4.869145960283323	19.359329085872435	
			2.2809725640622203	1.4320290602833246	3.64253618587244	
			12.189812964062225	5.730719560283324	18.89628948587244	
			9.380498164062221	4.626365660283325	10.450235185872437	
			8.58418496406222	4.391920160283324	9.310729285872439	
			7.32084606406222	3.8212465602833228	9.42561318587244	
			6.8241687640622235	3.4707786602833237	10.697844385872434	
			5.538439464062218	2.8845752602833246	10.840040085872436	
			5.072018864062221	2.5482396602833246	12.09521908587244	
			5.867790564062226	2.7847768602833236	13.234167585872438	
			7.130360464062221	3.356398060283324	13.11999748587244	
			7.628443664062221	3.706802960283325	11.847957585872441	
			8.914109364062224	4.291022160283325	11.705530085872436	
			9.76799716406222	4.554583860283325	12.901530785872437	
			10.878053064062223	5.062672560283325	12.810250185872436	
			9.231956964062224	4.179559560283323	14.14325748587244	
			7.95631166406222	3.6082217602833233	14.337941985872437	
			7.547396364062228	3.325982560283323	15.447666285872439	
			9.990813064062223	4.537411160283325	15.32211998587244	
			9.798086464062223	5.805002860283324	15.878265885872436	
			10.508783564062222	6.173597460283324	17.01932438587244	
			3.0535564640622233	1.8714544602833243	4.923414685872436	
			11.596106164062224	4.026040060283324	17.051130385872437	
			10.889404164062222	3.650311760283324	15.909834485872436	
			4.688005264062224	2.6159715602833242	9.643244585872438	
			3.5810482640622223	2.0977283602833245	9.734537985872437	
			5.219791064062225	2.9959933602833244	8.402910585872435	
			6.494189464062222	3.5723546602833243	8.208614285872438	
			6.899846864062221	3.859787860283325	7.0982976858724385	
			4.465221164062223	2.6341363602833243	7.222771285872438	
			3.518556064062224	3.4928156602833247	6.667319485872438	
			2.8163677640622256	3.114226060283324	5.523475585872437	
			4.002718664062224	1.019566460283324	5.489288085872437	
			4.708870264062222	1.3900302602833248	6.632778685872438	
			11.019329864062225	2.6705341602833235	15.458044585872436	
			3.348277264062223	4.454646660283323	7.145762885872438	
			11.411277664062222	5.293226360283324	17.61765178587244	
			12.303734264062221	3.3650834602833224	17.539934285872434	
			2.0727045640622244	3.754222760283324	5.060164285872436	
			4.160763364062225	0.06171766028332493	4.996679585872436	
			5.654220964062221	0.5833495602833243	7.2268154858724385	
			5.707677564062221	-0.22133023971667537	6.697276285872438	
			4.084242964062219	2.098462960283324	12.17307568587244	
			5.512440564062226	2.5278439602833243	14.222567885872436	
			10.37038536406222	5.073147560283325	10.371624285872437	
			8.938734164062222	4.648808560283324	8.32292688587244	
			8.89510876406222	6.636815860283324	15.25580398587244	
			8.882264564062224	7.461578460283325	15.757534385872434	
			10.390291164062221	7.149348360283325	17.48587728587244	
			15.756794276243044	20.482669181880212	1.8009914106675875	
			26.11645087624304	3.7230477818802155	0.216919410667585	
			27.24954907624304	4.391807481880214	2.0782804106675856	
			14.712895476243043	19.86727938188021	-0.1303065893324148	
			26.393957476243042	4.502503881880217	1.1637572106675842	
			15.52615867624304	19.73277908188021	0.8191052106675875	
			18.89051667624304	11.509199581880212	2.2713338106675853	
			19.758180276243042	10.400970181880213	2.3788974106675838	
			21.00233647624304	10.421325381880216	1.7789002106675824	
			21.406989076243036	11.564612481880214	1.0518736106675832	
			22.67145007624304	11.607870981880218	0.42843621066758486	
			23.047288076243042	12.737138981880216	-0.2794557893324151	
			22.180203876243038	13.845495781880214	-0.38486338933241493	
			20.936763276243042	13.826155681880216	0.2158100106675843	
			20.53070287624304	12.682942281880214	0.9427416106675846	
			19.266317076243038	12.638872981880212	1.5643542106675858	
			18.337721076243042	13.806114481880217	1.4684488106675848	
			17.243869676243037	13.799457581880212	1.9990798106675867	
			18.783465876243042	14.915427781880215	0.7265598106675863	
			20.03434927624304	15.012659181880215	0.10161501066758458	
			20.36323587624304	16.015362781880214	-0.5097557893324149	
			17.95049127624304	16.100586181880214	0.7242770106675855	
			18.10590807624304	17.023633981880216	1.7629286106675846	
			17.32331947624304	18.178960881880215	1.7815368106675855	
			25.540518476243037	5.808692381880214	1.2087302106675848	
			16.238481476243038	17.497355381880215	-0.2600561893324137	
			17.01710987624304	16.339411781880216	-0.28533618933241467	
			23.596665276243037	10.438140181880211	0.5198258106675853	
			24.68742247624304	10.441573881880213	-0.020450389332415303	
			23.155054476243038	9.331925881880212	1.265994410667586	
			21.90539087624304	9.236647781880214	1.8955962106675854	
			21.579786476243036	8.235140381880216	2.512050210667586	
			23.98385747624304	8.144073881880214	1.2649100106675844	
			24.962655276243037	7.930680181880214	2.2368650106675854	
			25.736975876243037	6.769155281880213	2.2096976106675856	
			24.558541276243037	6.033918681880214	0.2401488106675852	
			23.78029807624304	7.192421481880215	0.2597320106675845	
			16.917373676243038	15.60621658188021	-1.0818429893324144	
			25.100554476243037	8.686580881880214	3.0075308106675838	
			16.385350876243038	18.429692781880213	0.7752022106675863	
			15.501744476243042	17.72151838188021	-1.0270569893324129	
			26.507666676243037	6.565409581880213	2.9484026106675847	
			24.433757476243038	5.266453881880212	-0.5226355893324133	
			22.80025467624304	7.4583325818802155	-0.6742737893324164	
			22.782043076243042	6.708083981880215	-1.2814141893324145	
			24.02088027624304	12.740542681880216	-0.7483803893324155	
			22.464335476243036	14.736346881880213	-0.9345471893324158	
			17.914876276243042	11.504043681880216	2.7376624106675855	
			19.474801876243042	9.510728781880214	2.9283450106675835	
			19.045920276243038	16.73534268188022	2.7302020106675844	
			19.02579507624304	17.462403481880212	3.365575610667588	
			17.410693476243043	18.92432988188021	2.5699260106675887	
			39.32363487594901	20.666501815155858	-0.014063587469708483	
			30.279157575949014	3.1105414151558604	-0.5690229874697116	
			29.142810875949014	3.779145115155858	1.2708083125302863	
			40.54472517594901	19.94233051515586	-1.7782712874697086	
			29.972457175949017	3.9064776151558585	0.3461384125302913	
			39.67440367594901	19.84317431515586	-0.8881824874697134	
			33.50652227594901	13.38664001515586	-1.8219221874697125	
			32.73167297594901	12.221960315155858	-1.6439726874697094	
			33.182145675949016	11.181725115155857	-0.82926608746971	
			34.43084837594901	11.288594015155857	-0.168864387469714	
			34.91303697594901	10.23867321515586	0.665998412530292	
			36.13905357594901	10.363775215155858	1.3024648125302893	
			36.91222767594901	11.52926681515586	1.125736212530287	
			36.461790275949014	12.57004501515586	0.31232641253028903	
			35.21325657594902	12.464025315155858	-0.3491976874697108	
			34.732048575949015	13.51247671515586	-1.1849906874697145	
			35.53471357594901	14.756802415155857	-1.3786367874697092	
			35.14283487594901	15.679975515155858	-2.088317287469714	
			36.773736375949014	14.81009371515586	-0.7069976874697119	
			37.289669075949014	13.801437515155857	0.14338911253028996	
			38.36465217594902	13.924061515155861	0.7101741125302857	
			37.50856367594902	16.054856515155862	-0.7849694874697125	
			37.21770417594902	17.06062201515586	0.13337281253029112	
			37.91628797594902	18.266732815155862	0.08764401253029036	
			30.741957775949015	5.26315761515586	0.32725481253028754	
			39.188006875949014	17.47045081515586	-1.7778253874697127	
			38.49336217594902	16.261744715155857	-1.7387194874697114	
			34.11263587594901	8.99256411515586	0.8542425125302858	
			34.51045017594902	8.064399915155859	1.5567365125302883	
			32.87187477594901	8.940864515155859	0.1888371125302863	
			32.35332157594901	9.95234501515586	-0.658101787469711	
			31.274854375949015	9.831038615155862	-1.220025787469711	
			32.138295475949015	7.69524471515586	0.2610403125302887	
			31.197255175949014	7.457944015155859	1.2517680125302868	
			30.50214797594901	6.2486498151558605	1.2850294125302857	
			31.687429475949013	5.511486615155859	-0.6590415874697129	
			32.38696607594902	6.71745081515586	-0.6993909874697115	
			38.70068267594901	15.46282791515586	-2.440001287469712	
			31.022839275949014	8.235054815155857	1.9866522125302866	
			38.905686875949016	18.485498515155857	-0.862797087469711	
			39.96249937594901	17.671102215155855	-2.503262587469711	
			29.761317775949014	6.026070115155859	2.0387655125302864	
			31.84819297594901	4.723161015155859	-1.3866405874697145	
			33.32878317594901	7.007457315155858	-1.65275248746971	
			33.371124175949014	6.243643915155858	-2.2363138874697106	
			36.483647075949015	9.54220771515586	1.933948512530291	
			37.87280347594901	11.63981831515586	1.6207355125302851	
			33.16304307594901	14.207044315155857	-2.45675528746971	
			31.771622775949012	12.11121711515586	-2.1381402874697106	
			36.23727897594902	16.79748201515586	1.0541832125302908	
			36.15983257594901	17.584105015155853	1.6045314125302865	
			37.72314547594901	19.076672715155855	0.7824723125302905	
			16.263777667491652	8.478035238855435	19.04361825701001	
			26.11223226749165	1.3761139388554313	3.4512835570100107	
			27.240979467491652	3.3505764388554296	3.4492428570100104	
			15.055109367491651	6.552490238855435	18.96265655701001	
			26.393805567491647	2.5319142388554337	3.8662311570100076	
			15.94060026749165	7.349842038855429	18.586270057010015	
			22.36963266749165	4.07584843885543	13.25258805701001	
			23.200537167491646	3.805920638855432	12.14781155701001	
			22.820771567491647	4.168756738855434	10.867355657010007	
			21.58821576749165	4.81675843885543	10.66568475701001	
			21.17782966749165	5.194514338855434	9.367411757010009	
			19.966431667491648	5.8272517388554315	9.19241355701001	
			19.137172067491647	6.098634838855431	10.297572257010009	
			19.51689956749165	5.737212338855433	11.578053657010008	
			20.74922406749165	5.088484938855433	11.780911957010007	
			21.158693167491652	4.709300238855431	13.07812155701001	
			20.29588856749165	4.9945572388554345	14.260922757010006	
			20.625324167491648	4.684937338855431	15.392028857010011	
			19.075839367491646	5.632822638855433	14.00609175701001	
			18.630176567491645	6.040443538855433	12.738677057010008	
			17.56752496749165	6.6082568388554295	12.59399395701001	
			18.28250856749165	6.026458938855432	15.15015885701001	
			18.53788826749165	7.264502138855435	15.757070157010007	
			17.78307496749165	7.673788438855434	16.855330757010012	
			25.561543067491648	3.02273213885543	5.0904509570100105	
			16.525880467491653	5.626288038855432	16.74241545701001	
			17.276790367491653	5.209823838855434	15.643995157010009	
			22.03837576749165	4.903534738855429	8.184833057010012	
			21.70316466749165	5.204532738855431	7.051465957010009	
			23.26018686749165	4.271691138855429	8.438935357010012	
			23.70837346749165	3.8683679388554317	9.70782115701001	
			24.77450806749165	3.305604538855433	9.85210675701001	
			24.05221426749165	3.8723474388554315	7.29612865701001	
			25.01671206749165	4.711660938855432	6.758602357010011	
			25.768001567491652	4.28953103885543	5.661799157010012	
			24.59217576749165	2.19169213885543	5.6363368570100105	
			23.83652436749165	2.6059297388554326	6.73244865701001	
			17.09800396749165	4.25281853885543	15.152702657010012	
			25.16455696749165	5.69152313885543	7.215902657010011	
			16.772255967491652	6.864701138855431	17.35871405701001	
			15.733491267491651	5.02135953885543	17.15683535701001	
			26.52860436749165	4.91232343885543	5.215179157010011	
			24.45858136749165	1.214461438855429	5.166650957010011	
			22.86930776749165	1.8213690388554324	7.304962557010008	
			22.85472056749165	0.9883716388554322	6.810787557010009	
			19.677376467491648	6.102738038855434	8.186026257010008	
			18.187352467491653	6.59570443885543	10.17338625701001	
			22.65757766749165	3.7967940388554338	14.259073857010009	
			24.14986016749165	3.309550238855433	12.27149135701001	
			19.54147356749165	8.029135638855434	15.223107757010007	
			19.589143767491652	8.840032238855432	15.75216335701001	
			17.94711426749165	8.628861438855433	17.35850265701001	
			39.60611027937419	6.891766260283324	19.300219785872436	
			30.263470779374195	0.29567506028332474	3.2032966858724388	
			29.124517879374196	2.267344760283324	3.2095994858724364	
			40.65051187937419	4.869145960283323	19.359329085872435	
			29.955498279374194	1.4320290602833246	3.64253618587244	
			39.8643386793742	5.730719560283324	18.89628948587244	
			37.05502387937419	4.626365660283325	10.450235185872437	
			36.25871067937419	4.391920160283324	9.310729285872439	
			34.995371779374196	3.8212465602833228	9.42561318587244	
			34.498694479374194	3.4707786602833237	10.697844385872434	
			33.212965179374194	2.8845752602833246	10.840040085872436	
			32.746544579374195	2.5482396602833246	12.09521908587244	
			33.5423162793742	2.7847768602833236	13.234167585872438	
			34.80488617937419	3.356398060283324	13.11999748587244	
			35.30296937937419	3.706802960283325	11.847957585872441	
			36.5886350793742	4.291022160283325	11.705530085872436	
			37.442522879374195	4.554583860283325	12.901530785872437	
			38.552578779374194	5.062672560283325	12.810250185872436	
			36.90648267937419	4.179559560283323	14.14325748587244	
			35.63083737937419	3.6082217602833233	14.337941985872437	
			35.2219220793742	3.325982560283323	15.447666285872439	
			37.665338779374196	4.537411160283325	15.32211998587244	
			37.472612179374195	5.805002860283324	15.878265885872436	
			38.18330927937419	6.173597460283324	17.01932438587244	
			30.728082179374194	1.8714544602833243	4.923414685872436	
			39.27063187937419	4.026040060283324	17.051130385872437	
			38.56392987937419	3.650311760283324	15.909834485872436	
			32.3625309793742	2.6159715602833242	9.643244585872438	
			31.255573979374194	2.0977283602833245	9.734537985872437	
			32.89431677937419	2.9959933602833244	8.402910585872435	
			34.168715179374196	3.5723546602833243	8.208614285872438	
			34.57437257937419	3.859787860283325	7.0982976858724385	
			32.139746879374194	2.6341363602833243	7.222771285872438	
			31.193081779374197	3.4928156602833247	6.667319485872438	
			30.490893479374197	3.114226060283324	5.523475585872437	
			31.677244379374194	1.019566460283324	5.489288085872437	
			32.38339597937419	1.3900302602833248	6.632778685872438	
			38.6938555793742	2.6705341602833235	15.458044585872436	
			31.022802979374195	4.454646660283323	7.145762885872438	
			39.0858033793742	5.293226360283324	17.61765178587244	
			39.978259979374194	3.3650834602833224	17.539934285872434	
			29.747230279374197	3.754222760283324	5.060164285872436	
			31.8352890793742	0.06171766028332493	4.996679585872436	
			33.32874667937419	0.5833495602833243	7.2268154858724385	
			33.382203279374195	-0.22133023971667537	6.697276285872438	
			31.758768679374192	2.098462960283324	12.17307568587244	
			33.1869662793742	2.5278439602833243	14.222567885872436	
			38.04491107937419	5.073147560283325	10.371624285872437	
			36.6132598793742	4.648808560283324	8.32292688587244	
			36.569634479374194	6.636815860283324	15.25580398587244	
			36.5567902793742	7.461578460283325	15.757534385872434	
			38.06481687937419	7.149348360283325	17.48587728587244	
			37.45960308235487	23.75551609070037	1.8735430183454131	
			17.822436482354867	23.464169290700372	0.14430791834541273	
			17.823005282354867	22.152658190700375	1.9990747183454132	
			37.45937638235486	24.96251749070037	-0.051640681654586795	
			18.351251382354867	22.82802619070037	1.0918168183454122	
			36.93227568235487	24.335966590700377	0.8907391183454139	
			28.173379682354867	25.681098490700375	2.284795618345414	
			26.78240258235487	25.50557709070037	2.3812975183454124	
			26.166857382354866	24.422183690700372	1.7717578183454115	
			26.94056078235487	23.482433990700375	1.0460902183454128	
			26.33430428235487	22.36968289070037	0.4130437183454129	
			27.110654282354865	21.462020890700373	-0.2933212816545879	
			28.501449482354868	21.636987090700373	-0.38767158165458676	
			29.117502582354867	22.71924499070037	0.222542518345413	
			28.344577482354868	23.66016759070037	0.9481264183454126	
			28.950097782354867	24.773263890700377	1.5793447183454141	
			30.42265278235487	24.97087679070037	1.495202218345413	
			30.973477182354866	25.917613490700376	2.0342656183454135	
			31.146323982354872	24.013201890700373	0.7542229183454119	
			30.59324558235487	22.88433949070037	0.11998301834541175	
			31.285063982354867	22.082630490700375	-0.48999708165458733	
			32.58580158235487	24.119706490700374	0.763009018345413	
			33.29991328235487	23.515059490700374	1.8038227183454132	
			34.68824238235487	23.593657590700374	1.8329878183454122	
			19.904980882354867	22.890022690700373	1.1484763183454132	
			34.65186988235487	24.869517090700374	-0.2024071816545862	
			33.26329898235487	24.795645890700374	-0.23822208165458564	
			24.861325582354866	22.176241690700376	0.4926880183454139	
			24.30929488235487	21.23378679070037	-0.05600718165458701	
			24.138217882354866	23.128781990700375	1.2379258183454138	
			24.692358482354866	24.25560849070037	1.876819918345413	
			23.99990588235487	25.053898690700372	2.4918613183454137	
			22.698544882354867	23.027239390700373	1.2257953183454127	
			22.019725082354867	22.298976490700376	2.1891175183454132	
			20.630268982354867	22.23064759070038	2.1514354183454136	
			20.595567582354867	23.614943190700373	0.18859751834541327	
			21.984413782354867	23.68817159070037	0.21871571834541295	
			32.68406018235487	25.255643290700377	-1.0366363816545876	
			22.599006382354865	21.794348590700373	2.9614843183454123	
			35.37828498235487	24.267427490700374	0.8351164183454136	
			35.217249882354864	25.384817890700376	-0.9626596816545865	
			20.065104182354865	21.675505690700376	2.8832101183454135	
			19.999718382354867	24.11427299070038	-0.5760361816545863	
			22.708957182354865	24.39062509070037	-0.7064518816545873	
			22.073958782354865	24.790041290700373	-1.316234281654587	
			26.618231082354868	20.62068139070037	-0.7697614816545872	
			29.12018388235487	20.931623590700376	-0.936055681654586	
			28.665337082354867	26.52509159070037	2.7586495183454125	
			26.163807982354868	26.209977690700374	2.929441918345413	
			32.57656658235487	22.858706990700373	2.7624790183454127	
			33.211200782354865	22.504328990700376	3.400700218345414	
			35.28418888235487	23.13799539070037	2.6234293183454143	
			12.709138134892195	10.719599145028354	19.51340947582243	
			13.871230134892201	21.349583345028357	3.0214200758224337	
			11.598456634892202	21.34687424502836	3.0317412758224345	
			14.978651634892195	10.621591545028354	19.427958675822435	
			12.731926734892198	21.057654445028355	3.466959675822432	
			13.8448922348922	10.958109845028359	19.029658875822435	
			13.454501934892198	17.656749145028357	13.146919875822434	
			13.268452634892197	18.409409145028356	11.979875475822432	
			13.134040234892199	17.786883945028354	10.746663675822433	
			13.183165534892199	16.382913845028355	10.656757275822436	
			13.050910734892197	15.724946145028355	9.408511275822432	
			13.102936734892198	14.349206145028354	9.343069275822433	
			13.2869095348922	13.597280945028357	10.510449075822432	
			13.420115334892198	14.219075445028354	11.743751475822434	
			13.371742034892199	15.623311445028355	11.834823075822433	
			13.505684234892199	16.281099145028357	13.082008275822435	
			13.694805934892196	15.500273445028355	14.329525275822432	
			13.807091434892198	16.039578145028358	15.419782875822435	
			13.745808434892197	14.107169545028354	14.185437075822435	
			13.605387834892197	13.406694945028356	12.97158247582243	
			13.640012234892199	12.19434774502836	12.923529075822433	
			13.806186834892198	13.329229945028356	15.394574475822434	
			12.609855534892194	12.991134345028355	16.03659127582243	
			12.637225934892196	12.234622245028355	17.198259675822435	
			12.7279127348922	20.20512794502836	4.7627856758224345	
			15.036379934892196	12.152219745028356	17.078826675822437	
			15.017171434892196	12.908899545028357	15.916941075822432	
			12.8678744348922	16.506674345028358	8.161112475822435	
			12.765919034892198	15.966446645028356	7.068606675822434	
			12.810423634892201	17.898055045028357	8.304642675822434	
			12.945873734892198	18.598713745028356	9.519984075822435	
			12.905137734892199	19.81153394502836	9.567633675822435	
			12.7556498348922	18.677807845028354	7.096593675822434	
			11.545190334892201	19.047376945028358	6.534488475822435	
			11.5307165348922	19.807335445028357	5.373936075822435	
			13.933672934892199	19.828002845028358	5.333903475822434	
			13.9571523348922	19.068122045028357	6.493708275822433	
			15.932535834892198	13.184352745028358	15.397372875822434	
			10.6251539348922	18.73082424502836	7.0232946758224335	
			13.844263234892196	11.807001745028355	17.730804075822434	
			15.9572933348922	11.804258345028357	17.51731567582243	
			10.609892034892201	20.11610054502836	4.906303875822435	
			14.844266134892202	20.15445604502836	4.831935675822435	
			15.121719234892199	18.672222345028356	7.093249875822432	
			15.8479674348922	19.027880945028357	6.565372275822432	
			13.001012034892195	13.872868245028355	8.372756475822431	
			13.326955434892199	12.51929724502836	10.472145675822436	
			13.560072634892197	18.133903645028354	14.117246475822434	
			13.2280438348922	19.486572145028354	12.017739075822433	
			11.444754334892197	13.431780445028354	15.472118475822437	
			10.721464534892197	13.118776845028359	16.031533275822433	
			11.730941834892196	11.948447845028355	17.730549675822434	
			25.766890518471477	30.859917226281134	19.300219785872436	
			16.424251018471477	24.263826026281137	3.2032966858724388	
			15.285298118471477	26.235495726281137	3.2095994858724364	
			26.811292118471474	28.837296926281134	19.359329085872435	
			16.116278518471475	25.400180026281134	3.64253618587244	
			26.025118918471478	29.698870526281134	18.89628948587244	
			23.215804118471475	28.594516626281134	10.450235185872437	
			22.419490918471475	28.360071126281134	9.310729285872439	
			21.156152018471474	27.789397526281135	9.42561318587244	
			20.65947471847148	27.438929626281134	10.697844385872434	
			19.373745418471472	26.852726226281135	10.840040085872436	
			18.907324818471473	26.516390626281137	12.09521908587244	
			19.70309651847148	26.752927826281134	13.234167585872438	
			20.965666418471475	27.324549026281137	13.11999748587244	
			21.463749618471475	27.674953926281137	11.847957585872441	
			22.749415318471478	28.259173126281137	11.705530085872436	
			23.603303118471473	28.522734826281138	12.901530785872437	
			24.71335901847148	29.030823526281136	12.810250185872436	
			23.067262918471478	28.147710526281134	14.14325748587244	
			21.791617618471474	27.576372726281136	14.337941985872437	
			21.38270231847148	27.294133526281133	15.447666285872439	
			23.826119018471477	28.505562126281134	15.32211998587244	
			23.633392418471477	29.773153826281135	15.878265885872436	
			24.344089518471478	30.141748426281136	17.01932438587244	
			16.888862418471476	25.839605426281135	4.923414685872436	
			25.431412118471478	27.994191026281136	17.051130385872437	
			24.724710118471478	27.618462726281134	15.909834485872436	
			18.523311218471477	26.584122526281135	9.643244585872438	
			17.416354218471476	26.065879326281134	9.734537985872437	
			19.05509701847148	26.964144326281136	8.402910585872435	
			20.329495418471474	27.540505626281135	8.208614285872438	
			20.735152818471477	27.827938826281137	7.0982976858724385	
			18.30052711847148	26.602287326281136	7.222771285872438	
			17.353862018471478	27.460966626281134	6.667319485872438	
			16.65167371847148	27.082377026281137	5.523475585872437	
			17.83802461847148	24.987717426281137	5.489288085872437	
			18.544176218471478	25.358181226281136	6.632778685872438	
			24.85463581847148	26.638685126281135	15.458044585872436	
			17.183583218471476	28.422797626281135	7.145762885872438	
			25.246583618471476	29.261377326281135	17.61765178587244	
